Number of Samples = 801,,,,
Time windows (ns) = 800,,,,
Number of Traces = 79,,,,
Trace interval (m) = 3.89064,,,,
119.9645965,27.4792294,912.699,-2.54E-05,0
119.9645965,27.4792294,912.699,-5.08E-05,0
119.9645965,27.4792294,912.699,-5.66E-05,0
119.9645965,27.4792294,912.699,-3.40E-05,0
119.9645965,27.4792294,912.699,6.02E-06,0
119.9645965,27.4792294,912.699,3.98E-05,0
119.9645965,27.4792294,912.699,4.81E-05,0
119.9645965,27.4792294,912.699,2.96E-05,0
119.9645965,27.4792294,912.699,-2.40E-07,0
119.9645965,27.4792294,912.699,-2.29E-05,0
119.9645965,27.4792294,912.699,-2.99E-05,0
119.9645965,27.4792294,912.699,-2.53E-05,0
119.9645965,27.4792294,912.699,-1.73E-05,0
119.9645965,27.4792294,912.699,-8.92E-06,0
119.9645965,27.4792294,912.699,2.96E-06,0
119.9645965,27.4792294,912.699,2.08E-05,0
119.9645965,27.4792294,912.699,4.00E-05,0
119.9645965,27.4792294,912.699,4.96E-05,0
119.9645965,27.4792294,912.699,4.15E-05,0
119.9645965,27.4792294,912.699,1.81E-05,0
119.9645965,27.4792294,912.699,-7.80E-06,0
119.9645965,27.4792294,912.699,-2.14E-05,0
119.9645832,27.4792478,912.2403,-0.002376625,0
119.9645832,27.4792478,912.2403,-0.004158907,0
119.9645832,27.4792478,912.2403,-0.003947064,0
119.9645832,27.4792478,912.2403,-0.000614486,0
119.9645832,27.4792478,912.2403,0.004907382,0
119.9645832,27.4792478,912.2403,0.009681625,0
119.9645832,27.4792478,912.2403,0.010423808,0
119.9645832,27.4792478,912.2403,0.005753605,0
119.9645832,27.4792478,912.2403,-0.002585019,0
119.9645832,27.4792478,912.2403,-0.010534453,0
119.9645832,27.4792478,912.2403,-0.01411186,0
119.9645832,27.4792478,912.2403,-0.011755948,0
119.9645832,27.4792478,912.2403,-0.005049521,0
119.9645832,27.4792478,912.2403,0.002556963,0
119.9645832,27.4792478,912.2403,0.007971634,0
119.9645832,27.4792478,912.2403,0.010037993,0
119.9645832,27.4792478,912.2403,0.009536447,0
119.9645832,27.4792478,912.2403,0.007953148,0
119.9645832,27.4792478,912.2403,0.006187378,0
119.9645832,27.4792478,912.2403,0.004177383,0
119.9645832,27.4792478,912.2403,0.001507043,0
119.9645832,27.4792478,912.2403,-0.001753072,0
119.9645832,27.4792478,912.2403,-0.004782411,0
119.9645832,27.4792478,912.2403,-0.006518363,0
119.9645832,27.4792478,912.2403,-0.006437585,0
119.9645832,27.4792478,912.2403,-0.004932842,0
119.9645832,27.4792478,912.2403,-0.003012797,0
119.9645832,27.4792478,912.2403,-0.001621742,0
119.9645832,27.4792478,912.2403,-0.001120451,0
119.9645832,27.4792478,912.2403,-0.00124951,0
119.9645832,27.4792478,912.2403,-0.001478467,0
119.9645832,27.4792478,912.2403,-0.001400516,0
119.9645832,27.4792478,912.2403,-0.000909267,0
119.9645832,27.4792478,912.2403,-0.000139403,0
119.9645832,27.4792478,912.2403,0.000682129,0
119.9645832,27.4792478,912.2403,0.001347035,0
119.9645832,27.4792478,912.2403,0.001721331,0
119.9645832,27.4792478,912.2403,0.001782557,0
119.9645832,27.4792478,912.2403,0.001637263,0
119.9645832,27.4792478,912.2403,0.001473021,0
119.9645832,27.4792478,912.2403,0.001433687,0
119.9645832,27.4792478,912.2403,0.001495699,0
119.9645832,27.4792478,912.2403,0.001460352,0
119.9645832,27.4792478,912.2403,0.001098387,0
119.9645832,27.4792478,912.2403,0.000348753,0
119.9645832,27.4792478,912.2403,-0.00058768,0
119.9645832,27.4792478,912.2403,-0.001340301,0
119.9645832,27.4792478,912.2403,-0.00157769,0
119.9645832,27.4792478,912.2403,-0.001179004,0
119.9645832,27.4792478,912.2403,-0.000264171,0
119.9645832,27.4792478,912.2403,0.00089447,0
119.9645832,27.4792478,912.2403,0.001979011,0
119.9645832,27.4792478,912.2403,0.002685133,0
119.9645832,27.4792478,912.2403,0.002756212,0
119.9645832,27.4792478,912.2403,0.002051497,0
119.9645832,27.4792478,912.2403,0.000649934,0
119.9645832,27.4792478,912.2403,-0.001093315,0
119.9645832,27.4792478,912.2403,-0.002629541,0
119.9645832,27.4792478,912.2403,-0.003436242,0
119.9645832,27.4792478,912.2403,-0.003255664,0
119.9645832,27.4792478,912.2403,-0.002205195,0
119.9645832,27.4792478,912.2403,-0.000701147,0
119.9645832,27.4792478,912.2403,0.000735779,0
119.9645832,27.4792478,912.2403,0.001668381,0
119.9645832,27.4792478,912.2403,0.001846902,0
119.9645832,27.4792478,912.2403,0.001238475,0
119.9645832,27.4792478,912.2403,2.75E-05,0
119.9645832,27.4792478,912.2403,-0.001403858,0
119.9645832,27.4792478,912.2403,-0.002554201,0
119.9645832,27.4792478,912.2403,-0.002964103,0
119.9645832,27.4792478,912.2403,-0.002411655,0
119.9645832,27.4792478,912.2403,-0.001031559,0
119.9645832,27.4792478,912.2403,0.000727517,0
119.9645832,27.4792478,912.2403,0.002292267,0
119.9645832,27.4792478,912.2403,0.003192717,0
119.9645832,27.4792478,912.2403,0.003212228,0
119.9645832,27.4792478,912.2403,0.002415393,0
119.9645832,27.4792478,912.2403,0.001088444,0
119.9645832,27.4792478,912.2403,-0.000354272,0
119.9645832,27.4792478,912.2403,-0.001478433,0
119.9645832,27.4792478,912.2403,-0.001957717,0
119.9645832,27.4792478,912.2403,-0.001699735,0
119.9645832,27.4792478,912.2403,-0.000900454,0
119.9645832,27.4792478,912.2403,3.91E-05,0
119.9645832,27.4792478,912.2403,0.000717465,0
119.9645832,27.4792478,912.2403,0.000941132,0
119.9645832,27.4792478,912.2403,0.000794757,0
119.9645832,27.4792478,912.2403,0.000527215,0
119.9645832,27.4792478,912.2403,0.000347254,0
119.9645832,27.4792478,912.2403,0.000289795,0
119.9645832,27.4792478,912.2403,0.000245548,0
119.9645832,27.4792478,912.2403,0.000104269,0
119.9645832,27.4792478,912.2403,-0.000127423,0
119.9645832,27.4792478,912.2403,-0.000333521,0
119.9645832,27.4792478,912.2403,-0.000397824,0
119.9645832,27.4792478,912.2403,-0.000302585,0
119.9645832,27.4792478,912.2403,-0.00012876,0
119.9645832,27.4792478,912.2403,2.61E-05,0
119.9645832,27.4792478,912.2403,0.000119745,0
119.9645832,27.4792478,912.2403,0.000158095,0
119.9645832,27.4792478,912.2403,0.000132066,0
119.9645832,27.4792478,912.2403,-1.57E-05,0
119.9645832,27.4792478,912.2403,-0.000341241,0
119.9645832,27.4792478,912.2403,-0.00080682,0
119.9645832,27.4792478,912.2403,-0.001243079,0
119.9645832,27.4792478,912.2403,-0.001422777,0
119.9645832,27.4792478,912.2403,-0.001201512,0
119.9645832,27.4792478,912.2403,-0.000615063,0
119.9645832,27.4792478,912.2403,0.000143171,0
119.9645832,27.4792478,912.2403,0.000840083,0
119.9645832,27.4792478,912.2403,0.001317704,0
119.9645832,27.4792478,912.2403,0.001524856,0
119.9645832,27.4792478,912.2403,0.001471017,0
119.9645832,27.4792478,912.2403,0.001174869,0
119.9645832,27.4792478,912.2403,0.000667359,0
119.9645832,27.4792478,912.2403,3.71E-05,0
119.9645832,27.4792478,912.2403,-0.000548365,0
119.9645832,27.4792478,912.2403,-0.000895022,0
119.9645832,27.4792478,912.2403,-0.000884752,0
119.9645832,27.4792478,912.2403,-0.000552078,0
119.9645832,27.4792478,912.2403,-7.23E-05,0
119.9645832,27.4792478,912.2403,0.000332822,0
119.9645832,27.4792478,912.2403,0.000505797,0
119.9645832,27.4792478,912.2403,0.000413414,0
119.9645832,27.4792478,912.2403,0.000134358,0
119.9645832,27.4792478,912.2403,-0.000197017,0
119.9645832,27.4792478,912.2403,-0.000450136,0
119.9645832,27.4792478,912.2403,-0.000539216,0
119.9645832,27.4792478,912.2403,-0.00044452,0
119.9645832,27.4792478,912.2403,-0.000214548,0
119.9645832,27.4792478,912.2403,5.58E-05,0
119.9645832,27.4792478,912.2403,0.000269194,0
119.9645832,27.4792478,912.2403,0.000369864,0
119.9645832,27.4792478,912.2403,0.000357479,0
119.9645832,27.4792478,912.2403,0.000260522,0
119.9645832,27.4792478,912.2403,9.67E-05,0
119.9645832,27.4792478,912.2403,-0.000137175,0
119.9645832,27.4792478,912.2403,-0.000430153,0
119.9645832,27.4792478,912.2403,-0.00071276,0
119.9645832,27.4792478,912.2403,-0.00085784,0
119.9645832,27.4792478,912.2403,-0.000748181,0
119.9645832,27.4792478,912.2403,-0.000366993,0
119.9645832,27.4792478,912.2403,0.000165364,0
119.9645832,27.4792478,912.2403,0.000649352,0
119.9645832,27.4792478,912.2403,0.000922071,0
119.9645832,27.4792478,912.2403,0.000943287,0
119.9645832,27.4792478,912.2403,0.000788444,0
119.9645832,27.4792478,912.2403,0.00056467,0
119.9645832,27.4792478,912.2403,0.000328709,0
119.9645832,27.4792478,912.2403,7.59E-05,0
119.9645832,27.4792478,912.2403,-0.000202084,0
119.9645832,27.4792478,912.2403,-0.000458221,0
119.9645832,27.4792478,912.2403,-0.000596172,0
119.9645832,27.4792478,912.2403,-0.000542657,0
119.9645832,27.4792478,912.2403,-0.000321075,0
119.9645832,27.4792478,912.2403,-5.52E-05,0
119.9645832,27.4792478,912.2403,0.00010866,0
119.9645832,27.4792478,912.2403,0.000101848,0
119.9645832,27.4792478,912.2403,-2.32E-05,0
119.9645832,27.4792478,912.2403,-0.000138528,0
119.9645832,27.4792478,912.2403,-0.000138206,0
119.9645832,27.4792478,912.2403,-1.24E-05,0
119.9645832,27.4792478,912.2403,0.000152218,0
119.9645832,27.4792478,912.2403,0.000240129,0
119.9645832,27.4792478,912.2403,0.000190721,0
119.9645832,27.4792478,912.2403,4.04E-05,0
119.9645832,27.4792478,912.2403,-0.000101934,0
119.9645832,27.4792478,912.2403,-0.000129197,0
119.9645832,27.4792478,912.2403,-1.24E-05,0
119.9645832,27.4792478,912.2403,0.000169995,0
119.9645832,27.4792478,912.2403,0.000273873,0
119.9645832,27.4792478,912.2403,0.000185472,0
119.9645832,27.4792478,912.2403,-8.85E-05,0
119.9645832,27.4792478,912.2403,-0.000402798,0
119.9645832,27.4792478,912.2403,-0.000554342,0
119.9645832,27.4792478,912.2403,-0.00041974,0
119.9645832,27.4792478,912.2403,-5.30E-05,0
119.9645832,27.4792478,912.2403,0.00033588,0
119.9645832,27.4792478,912.2403,0.000518051,0
119.9645832,27.4792478,912.2403,0.000404139,0
119.9645832,27.4792478,912.2403,0.000102712,0
119.9645832,27.4792478,912.2403,-0.000168282,0
119.9645832,27.4792478,912.2403,-0.000248519,0
119.9645832,27.4792478,912.2403,-0.000147085,0
119.9645832,27.4792478,912.2403,-1.06E-05,0
119.9645832,27.4792478,912.2403,1.99E-05,0
119.9645832,27.4792478,912.2403,-6.27E-05,0
119.9645832,27.4792478,912.2403,-0.000130879,0
119.9645832,27.4792478,912.2403,-4.78E-05,0
119.9645832,27.4792478,912.2403,0.000191779,0
119.9645832,27.4792478,912.2403,0.000433256,0
119.9645832,27.4792478,912.2403,0.000474381,0
119.9645832,27.4792478,912.2403,0.000227398,0
119.9645832,27.4792478,912.2403,-0.000203914,0
119.9645832,27.4792478,912.2403,-0.000593278,0
119.9645832,27.4792478,912.2403,-0.00074709,0
119.9645832,27.4792478,912.2403,-0.000621082,0
119.9645832,27.4792478,912.2403,-0.000316729,0
119.9645832,27.4792478,912.2403,1.87E-05,0
119.9645832,27.4792478,912.2403,0.000291179,0
119.9645832,27.4792478,912.2403,0.00048097,0
119.9645832,27.4792478,912.2403,0.000590083,0
119.9645832,27.4792478,912.2403,0.000590793,0
119.9645832,27.4792478,912.2403,0.00043723,0
119.9645832,27.4792478,912.2403,0.000131516,0
119.9645832,27.4792478,912.2403,-0.000226408,0
119.9645832,27.4792478,912.2403,-0.000468358,0
119.9645832,27.4792478,912.2403,-0.000459492,0
119.9645832,27.4792478,912.2403,-0.00019593,0
119.9645832,27.4792478,912.2403,0.00018173,0
119.9645832,27.4792478,912.2403,0.00047432,0
119.9645832,27.4792478,912.2403,0.000546519,0
119.9645832,27.4792478,912.2403,0.000396713,0
119.9645832,27.4792478,912.2403,0.000130539,0
119.9645832,27.4792478,912.2403,-0.000129394,0
119.9645832,27.4792478,912.2403,-0.000321048,0
119.9645832,27.4792478,912.2403,-0.000451806,0
119.9645832,27.4792478,912.2403,-0.000545676,0
119.9645832,27.4792478,912.2403,-0.000586865,0
119.9645832,27.4792478,912.2403,-0.000515983,0
119.9645832,27.4792478,912.2403,-0.000285638,0
119.9645832,27.4792478,912.2403,7.22E-05,0
119.9645832,27.4792478,912.2403,0.000428976,0
119.9645832,27.4792478,912.2403,0.00061792,0
119.9645832,27.4792478,912.2403,0.00053406,0
119.9645832,27.4792478,912.2403,0.000207525,0
119.9645832,27.4792478,912.2403,-0.000203408,0
119.9645832,27.4792478,912.2403,-0.000498197,0
119.9645832,27.4792478,912.2403,-0.000543942,0
119.9645832,27.4792478,912.2403,-0.000340034,0
119.9645832,27.4792478,912.2403,-1.87E-06,0
119.9645832,27.4792478,912.2403,0.000316827,0
119.9645832,27.4792478,912.2403,0.000506922,0
119.9645832,27.4792478,912.2403,0.000541803,0
119.9645832,27.4792478,912.2403,0.000459126,0
119.9645832,27.4792478,912.2403,0.000314822,0
119.9645832,27.4792478,912.2403,0.000148864,0
119.9645832,27.4792478,912.2403,-1.82E-05,0
119.9645832,27.4792478,912.2403,-0.000168915,0
119.9645832,27.4792478,912.2403,-0.000277785,0
119.9645832,27.4792478,912.2403,-0.000318301,0
119.9645832,27.4792478,912.2403,-0.000281098,0
119.9645832,27.4792478,912.2403,-0.000184721,0
119.9645832,27.4792478,912.2403,-6.89E-05,0
119.9645832,27.4792478,912.2403,2.37E-05,0
119.9645832,27.4792478,912.2403,6.41E-05,0
119.9645832,27.4792478,912.2403,4.34E-05,0
119.9645832,27.4792478,912.2403,-2.77E-05,0
119.9645832,27.4792478,912.2403,-0.000121608,0
119.9645832,27.4792478,912.2403,-0.000199032,0
119.9645832,27.4792478,912.2403,-0.000221434,0
119.9645832,27.4792478,912.2403,-0.000170749,0
119.9645832,27.4792478,912.2403,-6.37E-05,0
119.9645832,27.4792478,912.2403,5.39E-05,0
119.9645832,27.4792478,912.2403,0.000135327,0
119.9645832,27.4792478,912.2403,0.000164056,0
119.9645832,27.4792478,912.2403,0.000161996,0
119.9645832,27.4792478,912.2403,0.000165898,0
119.9645832,27.4792478,912.2403,0.000190624,0
119.9645832,27.4792478,912.2403,0.000212809,0
119.9645832,27.4792478,912.2403,0.000192137,0
119.9645832,27.4792478,912.2403,0.000113232,0
119.9645832,27.4792478,912.2403,9.70E-06,0
119.9645832,27.4792478,912.2403,-5.52E-05,0
119.9645832,27.4792478,912.2403,-3.91E-05,0
119.9645832,27.4792478,912.2403,4.07E-05,0
119.9645832,27.4792478,912.2403,0.000113375,0
119.9645832,27.4792478,912.2403,0.000106572,0
119.9645832,27.4792478,912.2403,8.77E-07,0
119.9645832,27.4792478,912.2403,-0.000153883,0
119.9645832,27.4792478,912.2403,-0.000272886,0
119.9645832,27.4792478,912.2403,-0.000292509,0
119.9645832,27.4792478,912.2403,-0.000206593,0
119.9645832,27.4792478,912.2403,-6.15E-05,0
119.9645832,27.4792478,912.2403,7.82E-05,0
119.9645832,27.4792478,912.2403,0.000162889,0
119.9645832,27.4792478,912.2403,0.000172295,0
119.9645832,27.4792478,912.2403,0.000110868,0
119.9645832,27.4792478,912.2403,9.94E-09,0
119.9645832,27.4792478,912.2403,-0.000125905,0
119.9645832,27.4792478,912.2403,-0.000224291,0
119.9645832,27.4792478,912.2403,-0.000257435,0
119.9645832,27.4792478,912.2403,-0.000211105,0
119.9645832,27.4792478,912.2403,-0.000105223,0
119.9645832,27.4792478,912.2403,1.46E-05,0
119.9645832,27.4792478,912.2403,0.000101368,0
119.9645832,27.4792478,912.2403,0.000129619,0
119.9645832,27.4792478,912.2403,0.000103158,0
119.9645832,27.4792478,912.2403,4.54E-05,0
119.9645832,27.4792478,912.2403,-1.54E-05,0
119.9645832,27.4792478,912.2403,-5.48E-05,0
119.9645832,27.4792478,912.2403,-5.52E-05,0
119.9645832,27.4792478,912.2403,-8.07E-06,0
119.9645832,27.4792478,912.2403,7.80E-05,0
119.9645832,27.4792478,912.2403,0.000172959,0
119.9645832,27.4792478,912.2403,0.000232773,0
119.9645832,27.4792478,912.2403,0.00022054,0
119.9645832,27.4792478,912.2403,0.000128818,0
119.9645832,27.4792478,912.2403,-1.30E-05,0
119.9645832,27.4792478,912.2403,-0.000151457,0
119.9645832,27.4792478,912.2403,-0.000233405,0
119.9645832,27.4792478,912.2403,-0.000225267,0
119.9645832,27.4792478,912.2403,-0.000121746,0
119.9645832,27.4792478,912.2403,5.34E-05,0
119.9645832,27.4792478,912.2403,0.000248843,0
119.9645832,27.4792478,912.2403,0.000393656,0
119.9645832,27.4792478,912.2403,0.000418589,0
119.9645832,27.4792478,912.2403,0.000291081,0
119.9645832,27.4792478,912.2403,4.41E-05,0
119.9645832,27.4792478,912.2403,-0.000227175,0
119.9645832,27.4792478,912.2403,-0.000409676,0
119.9645832,27.4792478,912.2403,-0.000434952,0
119.9645832,27.4792478,912.2403,-0.000316807,0
119.9645832,27.4792478,912.2403,-0.000135787,0
119.9645832,27.4792478,912.2403,1.82E-05,0
119.9645832,27.4792478,912.2403,0.00010066,0
119.9645832,27.4792478,912.2403,0.000124432,0
119.9645832,27.4792478,912.2403,0.00012498,0
119.9645832,27.4792478,912.2403,0.000116271,0
119.9645832,27.4792478,912.2403,7.89E-05,0
119.9645832,27.4792478,912.2403,-1.00E-05,0
119.9645832,27.4792478,912.2403,-0.000135403,0
119.9645832,27.4792478,912.2403,-0.000235488,0
119.9645832,27.4792478,912.2403,-0.000238858,0
119.9645832,27.4792478,912.2403,-0.00012023,0
119.9645832,27.4792478,912.2403,7.18E-05,0
119.9645832,27.4792478,912.2403,0.000239592,0
119.9645832,27.4792478,912.2403,0.00029718,0
119.9645832,27.4792478,912.2403,0.000221149,0
119.9645832,27.4792478,912.2403,5.85E-05,0
119.9645832,27.4792478,912.2403,-0.000108963,0
119.9645832,27.4792478,912.2403,-0.000212832,0
119.9645832,27.4792478,912.2403,-0.00022689,0
119.9645832,27.4792478,912.2403,-0.000165005,0
119.9645832,27.4792478,912.2403,-6.11E-05,0
119.9645832,27.4792478,912.2403,4.94E-05,0
119.9645832,27.4792478,912.2403,0.000137241,0
119.9645832,27.4792478,912.2403,0.000180007,0
119.9645832,27.4792478,912.2403,0.000164424,0
119.9645832,27.4792478,912.2403,9.19E-05,0
119.9645832,27.4792478,912.2403,-1.74E-05,0
119.9645832,27.4792478,912.2403,-0.000126645,0
119.9645832,27.4792478,912.2403,-0.00019385,0
119.9645832,27.4792478,912.2403,-0.000186563,0
119.9645832,27.4792478,912.2403,-9.60E-05,0
119.9645832,27.4792478,912.2403,5.53E-05,0
119.9645832,27.4792478,912.2403,0.000216977,0
119.9645832,27.4792478,912.2403,0.000327123,0
119.9645832,27.4792478,912.2403,0.00033842,0
119.9645832,27.4792478,912.2403,0.000241586,0
119.9645832,27.4792478,912.2403,7.21E-05,0
119.9645832,27.4792478,912.2403,-0.000106728,0
119.9645832,27.4792478,912.2403,-0.000234491,0
119.9645832,27.4792478,912.2403,-0.000280392,0
119.9645832,27.4792478,912.2403,-0.000248737,0
119.9645832,27.4792478,912.2403,-0.000165021,0
119.9645832,27.4792478,912.2403,-5.76E-05,0
119.9645832,27.4792478,912.2403,4.97E-05,0
119.9645832,27.4792478,912.2403,0.000133876,0
119.9645832,27.4792478,912.2403,0.000169866,0
119.9645832,27.4792478,912.2403,0.000139624,0
119.9645832,27.4792478,912.2403,4.93E-05,0
119.9645832,27.4792478,912.2403,-6.34E-05,0
119.9645832,27.4792478,912.2403,-0.000145172,0
119.9645832,27.4792478,912.2403,-0.000158991,0
119.9645832,27.4792478,912.2403,-0.000108092,0
119.9645832,27.4792478,912.2403,-3.15E-05,0
119.9645832,27.4792478,912.2403,2.69E-05,0
119.9645832,27.4792478,912.2403,5.01E-05,0
119.9645832,27.4792478,912.2403,5.47E-05,0
119.9645832,27.4792478,912.2403,6.86E-05,0
119.9645832,27.4792478,912.2403,0.000100508,0
119.9645832,27.4792478,912.2403,0.000129671,0
119.9645832,27.4792478,912.2403,0.000123767,0
119.9645832,27.4792478,912.2403,6.83E-05,0
119.9645832,27.4792478,912.2403,-1.88E-05,0
119.9645832,27.4792478,912.2403,-9.94E-05,0
119.9645832,27.4792478,912.2403,-0.000141723,0
119.9645832,27.4792478,912.2403,-0.000139611,0
119.9645832,27.4792478,912.2403,-0.00010976,0
119.9645832,27.4792478,912.2403,-7.47E-05,0
119.9645832,27.4792478,912.2403,-4.75E-05,0
119.9645832,27.4792478,912.2403,-2.97E-05,0
119.9645832,27.4792478,912.2403,-1.75E-05,0
119.9645832,27.4792478,912.2403,-7.85E-06,0
119.9645832,27.4792478,912.2403,2.45E-06,0
119.9645832,27.4792478,912.2403,1.85E-05,0
119.9645832,27.4792478,912.2403,4.40E-05,0
119.9645832,27.4792478,912.2403,7.44E-05,0
119.9645832,27.4792478,912.2403,9.46E-05,0
119.9645832,27.4792478,912.2403,8.84E-05,0
119.9645832,27.4792478,912.2403,5.29E-05,0
119.9645832,27.4792478,912.2403,6.57E-06,0
119.9645832,27.4792478,912.2403,-2.18E-05,0
119.9645832,27.4792478,912.2403,-1.35E-05,0
119.9645832,27.4792478,912.2403,2.53E-05,0
119.9645832,27.4792478,912.2403,6.78E-05,0
119.9645832,27.4792478,912.2403,8.72E-05,0
119.9645832,27.4792478,912.2403,7.51E-05,0
119.9645832,27.4792478,912.2403,4.33E-05,0
119.9645832,27.4792478,912.2403,9.48E-06,0
119.9645832,27.4792478,912.2403,-1.92E-05,0
119.9645832,27.4792478,912.2403,-4.88E-05,0
119.9645832,27.4792478,912.2403,-8.64E-05,0
119.9645832,27.4792478,912.2403,-0.000127579,0
119.9645832,27.4792478,912.2403,-0.000154267,0
119.9645832,27.4792478,912.2403,-0.000147886,0
119.9645832,27.4792478,912.2403,-0.00010416,0
119.9645832,27.4792478,912.2403,-3.75E-05,0
119.9645832,27.4792478,912.2403,2.86E-05,0
119.9645832,27.4792478,912.2403,7.58E-05,0
119.9645832,27.4792478,912.2403,9.95E-05,0
119.9645832,27.4792478,912.2403,0.000106012,0
119.9645832,27.4792478,912.2403,0.000103647,0
119.9645832,27.4792478,912.2403,9.67E-05,0
119.9645832,27.4792478,912.2403,8.46E-05,0
119.9645832,27.4792478,912.2403,6.51E-05,0
119.9645832,27.4792478,912.2403,3.74E-05,0
119.9645832,27.4792478,912.2403,4.77E-06,0
119.9645832,27.4792478,912.2403,-2.54E-05,0
119.9645832,27.4792478,912.2403,-4.23E-05,0
119.9645832,27.4792478,912.2403,-3.63E-05,0
119.9645832,27.4792478,912.2403,-6.86E-06,0
119.9645832,27.4792478,912.2403,3.15E-05,0
119.9645832,27.4792478,912.2403,5.27E-05,0
119.9645832,27.4792478,912.2403,3.31E-05,0
119.9645832,27.4792478,912.2403,-3.16E-05,0
119.9645832,27.4792478,912.2403,-0.000119594,0
119.9645832,27.4792478,912.2403,-0.000192415,0
119.9645832,27.4792478,912.2403,-0.000217281,0
119.9645832,27.4792478,912.2403,-0.000185313,0
119.9645832,27.4792478,912.2403,-0.000114126,0
119.9645832,27.4792478,912.2403,-3.42E-05,0
119.9645832,27.4792478,912.2403,2.91E-05,0
119.9645832,27.4792478,912.2403,6.58E-05,0
119.9645832,27.4792478,912.2403,7.83E-05,0
119.9645832,27.4792478,912.2403,7.40E-05,0
119.9645832,27.4792478,912.2403,5.93E-05,0
119.9645832,27.4792478,912.2403,4.07E-05,0
119.9645832,27.4792478,912.2403,2.64E-05,0
119.9645832,27.4792478,912.2403,2.46E-05,0
119.9645832,27.4792478,912.2403,3.84E-05,0
119.9645832,27.4792478,912.2403,6.31E-05,0
119.9645832,27.4792478,912.2403,8.84E-05,0
119.9645832,27.4792478,912.2403,0.000105133,0
119.9645832,27.4792478,912.2403,0.000109349,0
119.9645832,27.4792478,912.2403,0.000100567,0
119.9645832,27.4792478,912.2403,7.82E-05,0
119.9645832,27.4792478,912.2403,4.12E-05,0
119.9645832,27.4792478,912.2403,-7.72E-06,0
119.9645832,27.4792478,912.2403,-5.75E-05,0
119.9645832,27.4792478,912.2403,-9.17E-05,0
119.9645832,27.4792478,912.2403,-9.81E-05,0
119.9645832,27.4792478,912.2403,-7.85E-05,0
119.9645832,27.4792478,912.2403,-4.89E-05,0
119.9645832,27.4792478,912.2403,-2.83E-05,0
119.9645832,27.4792478,912.2403,-2.56E-05,0
119.9645832,27.4792478,912.2403,-3.40E-05,0
119.9645832,27.4792478,912.2403,-3.84E-05,0
119.9645832,27.4792478,912.2403,-2.76E-05,0
119.9645832,27.4792478,912.2403,-3.40E-06,0
119.9645832,27.4792478,912.2403,2.26E-05,0
119.9645832,27.4792478,912.2403,3.77E-05,0
119.9645832,27.4792478,912.2403,3.65E-05,0
119.9645832,27.4792478,912.2403,2.17E-05,0
119.9645832,27.4792478,912.2403,1.40E-06,0
119.9645832,27.4792478,912.2403,-1.52E-05,0
119.9645832,27.4792478,912.2403,-2.04E-05,0
119.9645832,27.4792478,912.2403,-1.09E-05,0
119.9645832,27.4792478,912.2403,1.00E-05,0
119.9645832,27.4792478,912.2403,3.11E-05,0
119.9645832,27.4792478,912.2403,3.82E-05,0
119.9645832,27.4792478,912.2403,2.40E-05,0
119.9645832,27.4792478,912.2403,-5.02E-06,0
119.9645832,27.4792478,912.2403,-3.15E-05,0
119.9645832,27.4792478,912.2403,-4.07E-05,0
119.9645832,27.4792478,912.2403,-3.28E-05,0
119.9645832,27.4792478,912.2403,-2.43E-05,0
119.9645832,27.4792478,912.2403,-3.27E-05,0
119.9645832,27.4792478,912.2403,-5.92E-05,0
119.9645832,27.4792478,912.2403,-8.30E-05,0
119.9645832,27.4792478,912.2403,-7.62E-05,0
119.9645832,27.4792478,912.2403,-2.66E-05,0
119.9645832,27.4792478,912.2403,4.94E-05,0
119.9645832,27.4792478,912.2403,0.000115304,0
119.9645832,27.4792478,912.2403,0.000138856,0
119.9645832,27.4792478,912.2403,0.000111953,0
119.9645832,27.4792478,912.2403,5.29E-05,0
119.9645832,27.4792478,912.2403,-9.04E-06,0
119.9645832,27.4792478,912.2403,-5.15E-05,0
119.9645832,27.4792478,912.2403,-6.72E-05,0
119.9645832,27.4792478,912.2403,-5.88E-05,0
119.9645832,27.4792478,912.2403,-3.14E-05,0
119.9645832,27.4792478,912.2403,9.49E-06,0
119.9645832,27.4792478,912.2403,5.35E-05,0
119.9645832,27.4792478,912.2403,8.38E-05,0
119.9645832,27.4792478,912.2403,8.33E-05,0
119.9645832,27.4792478,912.2403,4.61E-05,0
119.9645832,27.4792478,912.2403,-1.53E-05,0
119.9645832,27.4792478,912.2403,-7.53E-05,0
119.9645832,27.4792478,912.2403,-0.000108451,0
119.9645832,27.4792478,912.2403,-0.000102568,0
119.9645832,27.4792478,912.2403,-6.21E-05,0
119.9645832,27.4792478,912.2403,-2.69E-06,0
119.9645832,27.4792478,912.2403,5.65E-05,0
119.9645832,27.4792478,912.2403,9.81E-05,0
119.9645832,27.4792478,912.2403,0.000109397,0
119.9645832,27.4792478,912.2403,8.51E-05,0
119.9645832,27.4792478,912.2403,3.19E-05,0
119.9645832,27.4792478,912.2403,-3.00E-05,0
119.9645832,27.4792478,912.2403,-7.43E-05,0
119.9645832,27.4792478,912.2403,-8.08E-05,0
119.9645832,27.4792478,912.2403,-4.75E-05,0
119.9645832,27.4792478,912.2403,8.54E-06,0
119.9645832,27.4792478,912.2403,6.10E-05,0
119.9645832,27.4792478,912.2403,8.85E-05,0
119.9645832,27.4792478,912.2403,8.32E-05,0
